vads.cnf,4,6,1267885068459
vads.cnf,4,7,1267760483927
vads.cnf,4,8,1267263379307
vads.cnf,4,9,1267214038898
vads.cnf,4,10,1267182584388
vads.cnf,4,11,1267365259890
vads.cnf,4,12,1265394275265
vads.cnf,4,13,1265394275265
vads.cnf,4,14,1267077363259
vads.cnf,4,15,1265150670423
vads.cnf,4,16,1270244226196
vads.cnf,4,17,1267608864731
vads.cnf,4,18,1266501569998
vads.cnf,4,19,1268583284096
vads.cnf,4,20,1271506542192
vads.cnf,4,21,1265482858843
vads.cnf,4,22,1266368694630
vads.cnf,4,23,1267188092732
vads.cnf,4,24,1272857441767
vads.cnf,4,25,1267697448310
vads.cnf,4,26,1268406116939
vads.cnf,4,27,1267254530416
vads.cnf,4,28,1272348086189
vads.cnf,4,29,1265194962213
vads.cnf,4,30,1270842165352
vads.cnf,4,31,1268051782624
vads.cnf,4,32,1267763885994
vads.cnf,4,33,1268162512098
vads.cnf,4,34,1265925776737
vads.cnf,4,35,1263113248114
vads.cnf,4,36,1266169381578
vads.cnf,4,37,1268782597148
vads.cnf,4,38,1266988779680
vads.cnf,4,39,1268871180727
vads.cnf,4,40,1270288517986
vads.cnf,4,41,1268893326622
vads.cnf,4,42,1267431697574
vads.cnf,4,43,1266302256946
vads.cnf,4,44,1267520281152
vads.cnf,4,45,1273211776081
vads.cnf,4,46,1269181223252
vads.cnf,4,47,1271528688087
vads.cnf,4,48,1268472554623
vads.cnf,4,49,1266944487891
vads.cnf,4,50,1269203369147
