at91sam7sek.cnf,5,17,660865968727468
at91sam7sek.cnf,5,18,656993427060179
at91sam7sek.cnf,5,19,661282591375977
at91sam7sek.cnf,5,20,659390714758977
at91sam7sek.cnf,5,21,663399854015940
at91sam7sek.cnf,5,22,659042390905305
at91sam7sek.cnf,5,23,660845479089016
at91sam7sek.cnf,5,24,661118674268366
at91sam7sek.cnf,5,25,661255271858042
at91sam7sek.cnf,5,26,660886458365919
at91sam7sek.cnf,5,27,659684399576778
at91sam7sek.cnf,5,28,659588781264006
at91sam7sek.cnf,5,29,662204625106283
at91sam7sek.cnf,5,30,660818159571081
at91sam7sek.cnf,5,31,663119828957106
at91sam7sek.cnf,5,32,660346897886702
at91sam7sek.cnf,5,33,660756690655727
at91sam7sek.cnf,5,34,662231944624218
at91sam7sek.cnf,5,35,662020218360222
at91sam7sek.cnf,5,36,660162491140641
at91sam7sek.cnf,5,37,660845479089016
at91sam7sek.cnf,5,38,661972409203836
at91sam7sek.cnf,5,39,662696376429113
at91sam7sek.cnf,5,40,661275761496493
at91sam7sek.cnf,5,41,661747023180872
at91sam7sek.cnf,5,42,659704889215229
at91sam7sek.cnf,5,43,660982076678691
at91sam7sek.cnf,5,44,661173313304236
at91sam7sek.cnf,5,45,660852308968500
at91sam7sek.cnf,5,46,661583106073262
at91sam7sek.cnf,5,47,661480657881005
at91sam7sek.cnf,5,48,661678724386034
at91sam7sek.cnf,5,49,662300243419056
at91sam7sek.cnf,5,50,660995736437659
h8s_sim.cnf,5,1,425669350960469
h8s_sim.cnf,5,2,425785344478548
h8s_sim.cnf,5,3,425518788242299
h8s_sim.cnf,5,4,425747282223395
h8s_sim.cnf,5,5,425952649770980
h8s_sim.cnf,5,6,425814011620088
h8s_sim.cnf,5,7,426052141615147
h8s_sim.cnf,5,8,425726805693723
h8s_sim.cnf,5,9,425970596846986
h8s_sim.cnf,5,10,425840631108661
h8s_sim.cnf,5,11,425416002350774
h8s_sim.cnf,5,12,425679830251501
h8s_sim.cnf,5,13,425922032914464
h8s_sim.cnf,5,14,425294901019293
h8s_sim.cnf,5,15,425532778634703
h8s_sim.cnf,5,16,425268950733976
h8s_sim.cnf,5,17,426328587384436
h8s_sim.cnf,5,18,426255061576037
h8s_sim.cnf,5,19,425762006155006
h8s_sim.cnf,5,20,426259386623590
h8s_sim.cnf,5,21,424434216556266
h8s_sim.cnf,5,22,424871046359109
h8s_sim.cnf,5,23,426596740332716
h8s_sim.cnf,5,24,425260300638870
h8s_sim.cnf,5,25,426674591188668
h8s_sim.cnf,5,26,426864893280996
h8s_sim.cnf,5,27,425009447880802
h8s_sim.cnf,5,28,424403941223396
h8s_sim.cnf,5,29,426233436338272
h8s_sim.cnf,5,30,426985994612477
h8s_sim.cnf,5,31,425658205013737
h8s_sim.cnf,5,32,426393463097730
h8s_sim.cnf,5,33,424896996644426
h8s_sim.cnf,5,34,425225700258447
h8s_sim.cnf,5,35,426237761385825
h8s_sim.cnf,5,36,425130549212283
h8s_sim.cnf,5,37,426518889476764
h8s_sim.cnf,5,38,426250736528484
h8s_sim.cnf,5,39,424961872357720
h8s_sim.cnf,5,40,427418499367767
h8s_sim.cnf,5,41,426030159103286
h8s_sim.cnf,5,42,426466988906129
h8s_sim.cnf,5,43,426211811100508
h8s_sim.cnf,5,44,424585593220618
h8s_sim.cnf,5,45,425320851304611
h8s_sim.cnf,5,46,425563053967573
h8s_sim.cnf,5,47,425714430631924
h8s_sim.cnf,5,48,425809581678088
h8s_sim.cnf,5,49,425636579775972
h8s_sim.cnf,5,50,426008533865522
pc_i82544.cnf,5,1,609057945111973
pc_i82544.cnf,5,2,608925666214849
pc_i82544.cnf,5,3,608932411780498
pc_i82544.cnf,5,4,608905429517901
pc_i82544.cnf,5,5,608611421571183
pc_i82544.cnf,5,6,609077852756938
pc_i82544.cnf,5,7,608356899862413
pc_i82544.cnf,5,8,608623925546533
pc_i82544.cnf,5,9,608637416677832
pc_i82544.cnf,5,10,608639884567704
pc_i82544.cnf,5,11,607322727258207
pc_i82544.cnf,5,12,610193866394095
pc_i82544.cnf,5,13,609656266267828
pc_i82544.cnf,5,14,608563342934208
pc_i82544.cnf,5,15,609614912411961
pc_i82544.cnf,5,16,609118666141561
pc_i82544.cnf,5,17,610530604934724
pc_i82544.cnf,5,18,609632635493047
pc_i82544.cnf,5,19,609100943060475
pc_i82544.cnf,5,20,608905989168532
pc_i82544.cnf,5,21,609071404591999
pc_i82544.cnf,5,22,609473127763275
pc_i82544.cnf,5,23,607730358123179
pc_i82544.cnf,5,24,610436081835600
pc_i82544.cnf,5,25,608521989078341
pc_i82544.cnf,5,26,610252943331047
pc_i82544.cnf,5,27,610424266448209
pc_i82544.cnf,5,28,608752389132456
pc_i82544.cnf,5,29,607553127312322
pc_i82544.cnf,5,30,609673989348913
pc_i82544.cnf,5,31,609295896952418
pc_i82544.cnf,5,32,607795342753827
pc_i82544.cnf,5,33,609656266267828
pc_i82544.cnf,5,34,608191158231408
pc_i82544.cnf,5,35,608279773636836
pc_i82544.cnf,5,36,609733066285866
pc_i82544.cnf,5,37,608900081474837
pc_i82544.cnf,5,38,610583774177981
pc_i82544.cnf,5,39,609721250898475
pc_i82544.cnf,5,40,607889865852951
pc_i82544.cnf,5,41,609922112484114
pc_i82544.cnf,5,42,607281373402341
pc_i82544.cnf,5,43,610406543367123
pc_i82544.cnf,5,44,609213189240685
pc_i82544.cnf,5,45,608941435330704
pc_i82544.cnf,5,46,608953250718094
pc_i82544.cnf,5,47,610849620394266
pc_i82544.cnf,5,48,607033250267141
pc_i82544.cnf,5,49,609484943150666
pc_i82544.cnf,5,50,609354973889370
pc_rltk8139.cnf,5,1,617597620946829
pc_rltk8139.cnf,5,2,617430645587567
pc_rltk8139.cnf,5,3,617397838112286
pc_rltk8139.cnf,5,4,617491853563836
pc_rltk8139.cnf,5,5,617771778041973
pc_rltk8139.cnf,5,6,617985434684470
pc_rltk8139.cnf,5,7,617635814724021
pc_rltk8139.cnf,5,8,617854041562079
pc_rltk8139.cnf,5,9,617722321997148
pc_rltk8139.cnf,5,10,617767860731492
pc_rltk8139.cnf,5,11,617152796886270
pc_rltk8139.cnf,5,12,617733020501352
pc_rltk8139.cnf,5,13,617662690366190
pc_rltk8139.cnf,5,14,617856098237884
pc_rltk8139.cnf,5,15,616238505129171
pc_rltk8139.cnf,5,16,619544021481759
pc_rltk8139.cnf,5,17,618014341041997
pc_rltk8139.cnf,5,18,617844376548691
pc_rltk8139.cnf,5,19,617463421649899
pc_rltk8139.cnf,5,20,617059023372721
pc_rltk8139.cnf,5,21,616666346784736
pc_rltk8139.cnf,5,22,618641451413854
pc_rltk8139.cnf,5,23,617111770974092
pc_rltk8139.cnf,5,24,616285391885945
pc_rltk8139.cnf,5,25,618659033947644
pc_rltk8139.cnf,5,26,616127149081832
pc_rltk8139.cnf,5,27,618471486920547
pc_rltk8139.cnf,5,28,618916911109903
pc_rltk8139.cnf,5,29,617885402460868
pc_rltk8139.cnf,5,30,616091984014251
pc_rltk8139.cnf,5,31,618242913981272
pc_rltk8139.cnf,5,32,616900780568608
pc_rltk8139.cnf,5,33,616625320872559
pc_rltk8139.cnf,5,34,617158657730867
pc_rltk8139.cnf,5,35,619057571380226
pc_rltk8139.cnf,5,36,616742537764495
pc_rltk8139.cnf,5,37,618635590569257
pc_rltk8139.cnf,5,38,617234848710625
pc_rltk8139.cnf,5,39,617803350636513
pc_rltk8139.cnf,5,40,619209953339742
pc_rltk8139.cnf,5,41,617645107832400
pc_rltk8139.cnf,5,42,616812867899656
pc_rltk8139.cnf,5,43,618319104961030
pc_rltk8139.cnf,5,44,616830450433446
pc_rltk8139.cnf,5,45,619239257562726
pc_rltk8139.cnf,5,46,618313244116434
pc_rltk8139.cnf,5,47,616431913000865
pc_rltk8139.cnf,5,48,619204092495145
pc_rltk8139.cnf,5,49,619034128001838
pc_rltk8139.cnf,5,50,617381369825544
rattler.cnf,5,1,765297098330775
rattler.cnf,5,2,764650713988806
rattler.cnf,5,3,764712773333359
rattler.cnf,5,4,765210457038054
rattler.cnf,5,5,764925749720348
rattler.cnf,5,6,765287829727367
rattler.cnf,5,7,765283195425664
rattler.cnf,5,8,765360971097734
rattler.cnf,5,9,765275135770527
rattler.cnf,5,10,765055308676672
rattler.cnf,5,11,767831294762884
rattler.cnf,5,12,767165672639219
rattler.cnf,5,13,764915580460308
rattler.cnf,5,14,764011202574894
rattler.cnf,5,15,764003967551811
rattler.cnf,5,16,762969359250897
rattler.cnf,5,17,764944520552642
rattler.cnf,5,18,767527423793385
rattler.cnf,5,19,765016870783475
rattler.cnf,5,20,766572400746387
rattler.cnf,5,21,763135764781813
rattler.cnf,5,22,763830326997811
rattler.cnf,5,23,765870603507306
rattler.cnf,5,24,765118161106641
rattler.cnf,5,25,765812723322639
rattler.cnf,5,26,765429267099224
rattler.cnf,5,27,762839128835397
rattler.cnf,5,28,764568299352309
rattler.cnf,5,29,764423598890643
rattler.cnf,5,30,765320741752974
rattler.cnf,5,31,763765211790061
rattler.cnf,5,32,765089221014308
rattler.cnf,5,33,764756409952475
rattler.cnf,5,34,765523322399307
rattler.cnf,5,35,764611709490809
rattler.cnf,5,36,767303138077802
rattler.cnf,5,37,765776548207223
rattler.cnf,5,38,766290234846138
rattler.cnf,5,39,764893875391058
rattler.cnf,5,40,767505718724135
rattler.cnf,5,41,764893875391058
rattler.cnf,5,42,765443737145390
rattler.cnf,5,43,764604474467726
rattler.cnf,5,44,764770879998642
rattler.cnf,5,45,765573967560890
rattler.cnf,5,46,764590004421559
rattler.cnf,5,47,765255626545224
rattler.cnf,5,48,764995165714225
rattler.cnf,5,49,763750741743895
rattler.cnf,5,50,764510419167643
sh7708.cnf,5,1,569619360486718
sh7708.cnf,5,2,569920714859357
sh7708.cnf,5,3,569587233154881
sh7708.cnf,5,4,570016936218211
sh7708.cnf,5,5,569443623981566
sh7708.cnf,5,6,569582414055105
sh7708.cnf,5,7,569863367572026
sh7708.cnf,5,8,569552696273155
sh7708.cnf,5,9,569812927661041
sh7708.cnf,5,10,569447318624727
sh7708.cnf,5,11,568601654789452
sh7708.cnf,5,12,570205169367061
sh7708.cnf,5,13,570107112720228
sh7708.cnf,5,14,569957143730956
sh7708.cnf,5,15,569732190247047
sh7708.cnf,5,16,568895824729949
sh7708.cnf,5,17,570689684563172
sh7708.cnf,5,18,568763159854823
sh7708.cnf,5,19,570591627916340
sh7708.cnf,5,20,569674509866557
sh7708.cnf,5,21,569957143730956
sh7708.cnf,5,22,569184226632396
sh7708.cnf,5,23,570141720948522
sh7708.cnf,5,24,569161154480200
sh7708.cnf,5,25,567915258261627
sh7708.cnf,5,26,570637772220732
sh7708.cnf,5,27,567880650033333
sh7708.cnf,5,28,567822969652844
sh7708.cnf,5,29,569559149105578
sh7708.cnf,5,30,568284412696760
sh7708.cnf,5,31,569703350056802
sh7708.cnf,5,32,568163283897732
sh7708.cnf,5,33,568653567131893
sh7708.cnf,5,34,569599525371921
sh7708.cnf,5,35,569489932648991
sh7708.cnf,5,36,569501468725089
sh7708.cnf,5,37,569138082328005
sh7708.cnf,5,38,570845421590494
sh7708.cnf,5,39,569438020306550
sh7708.cnf,5,40,569368803849963
sh7708.cnf,5,41,569772566513389
sh7708.cnf,5,42,569853319046075
sh7708.cnf,5,43,570470499117312
sh7708.cnf,5,44,570557019688046
sh7708.cnf,5,45,570043664301690
sh7708.cnf,5,46,569691813980704
sh7708.cnf,5,47,568394005419690
sh7708.cnf,5,48,569651437714361
sh7708.cnf,5,49,569270747203131
sh7708.cnf,5,50,570049432339739
smdk2410.cnf,5,1,599036414671325
smdk2410.cnf,5,2,599096565707094
smdk2410.cnf,5,3,599424953294528
smdk2410.cnf,5,4,598981318344444
smdk2410.cnf,5,5,599420067075936
smdk2410.cnf,5,6,599269942221958
smdk2410.cnf,5,7,599516106544811
smdk2410.cnf,5,8,599177272559008
smdk2410.cnf,5,9,599030180530363
smdk2410.cnf,5,10,599208611754115
smdk2410.cnf,5,11,599135600659877
smdk2410.cnf,5,12,599619603972538
smdk2410.cnf,5,13,597617040266404
smdk2410.cnf,5,14,599625654013946
smdk2410.cnf,5,15,599250551446634
smdk2410.cnf,5,16,598264394697088
smdk2410.cnf,5,17,599123500577061
smdk2410.cnf,5,18,599789005131969
smdk2410.cnf,5,19,599885805794501
smdk2410.cnf,5,20,598911749127771
smdk2410.cnf,5,21,598070793372023
smdk2410.cnf,5,22,600103607285198
smdk2410.cnf,5,23,596854735048963
smdk2410.cnf,5,24,599885805794501
smdk2410.cnf,5,25,599456252854515
smdk2410.cnf,5,26,599649854179579
smdk2410.cnf,5,27,597429488982748
smdk2410.cnf,5,28,598627397181583
smdk2410.cnf,5,29,598899649044955
smdk2410.cnf,5,30,598869398837914
smdk2410.cnf,5,31,601089764034745
smdk2410.cnf,5,32,599147700742694
smdk2410.cnf,5,33,600527110183777
smdk2410.cnf,5,34,598887548962138
smdk2410.cnf,5,35,603219378610452
smdk2410.cnf,5,36,598222044407230
smdk2410.cnf,5,37,598149443910331
smdk2410.cnf,5,38,601652417885713
smdk2410.cnf,5,39,600139907533648
smdk2410.cnf,5,40,598482196187785
smdk2410.cnf,5,41,600085457160974
smdk2410.cnf,5,42,599861605628868
smdk2410.cnf,5,43,600563410432226
smdk2410.cnf,5,44,599050900080161
smdk2410.cnf,5,45,599401802481840
smdk2410.cnf,5,46,600024956746891
smdk2410.cnf,5,47,597719890970345
smdk2410.cnf,5,48,599752704883519
smdk2410.cnf,5,49,598391445566661
smdk2410.cnf,5,50,600648111011942
vads.cnf,5,1,565656646466022
vads.cnf,5,2,565759253320318
vads.cnf,5,3,565962942409975
vads.cnf,5,4,566168918428033
vads.cnf,5,5,565769315805286
vads.cnf,5,6,566038258585342
vads.cnf,5,7,565952270077433
vads.cnf,5,8,566165869190164
vads.cnf,5,9,566194227102347
vads.cnf,5,10,566246826455589
vads.cnf,5,11,564623899267038
vads.cnf,5,12,565154926136434
vads.cnf,5,13,564689593312736
vads.cnf,5,14,564881200946023
vads.cnf,5,15,566337418959006
vads.cnf,5,16,567366625674949
vads.cnf,5,17,565806392089610
vads.cnf,5,18,567815534987222
vads.cnf,5,19,565691427509638
vads.cnf,5,20,566676838195115
vads.cnf,5,21,564092872397641
vads.cnf,5,22,565029012548845
vads.cnf,5,23,566151285829527
vads.cnf,5,24,567306406133059
vads.cnf,5,25,566288148424732
vads.cnf,5,26,564415868122326
vads.cnf,5,27,565308212243063
vads.cnf,5,28,564727914839393
vads.cnf,5,29,567311880636867
vads.cnf,5,30,565598360944898
vads.cnf,5,31,565373906288762
vads.cnf,5,32,566846547813169
vads.cnf,5,33,565554564914433
vads.cnf,5,34,564295429038545
vads.cnf,5,35,565543615906816
vads.cnf,5,36,565603835448707
vads.cnf,5,37,566074642776212
vads.cnf,5,38,566112964302870
vads.cnf,5,39,565636682471556
vads.cnf,5,40,566096540791445
vads.cnf,5,41,565631207967748
vads.cnf,5,42,565434125830652
vads.cnf,5,43,566627567660841
vads.cnf,5,44,566627567660841
vads.cnf,5,45,565483396364926
vads.cnf,5,46,566293622928541
vads.cnf,5,47,565817341097227
vads.cnf,5,48,565910407661966
vads.cnf,5,49,566277199417116
vads.cnf,5,50,565527192395392
